40288.19 8566.86 
40338.21 8567.59 
40388.23 8568.31 
40438.25 8569.04 
40488.27 8569.76 
40538.29 8570.49 
40588.32 8571.21 
40638.34 8571.93 
40688.36 8572.66 
40738.38 8573.38 
40788.40 8574.11 
40838.42 8574.83 
40888.44 8575.56 
40938.46 8576.28 
40988.48 8577.00 
41038.50 8577.73 
41088.52 8578.45 
41138.54 8579.18 
41188.57 8579.90 
41238.59 8580.28 
41288.61 8580.28 
41338.63 8580.28 
41388.65 8580.28 
41438.67 8580.28 
41488.69 8580.28 
41538.71 8580.28 
41588.73 8580.28 
41638.75 8580.28 
41688.77 8580.28 
41738.80 8580.28 
41788.82 8580.28 
41838.84 8580.28 
41888.86 8580.28 
41938.88 8580.28 
41988.90 8580.28 
42038.92 8580.28 
42088.94 8580.28 
42138.96 8580.28 
42188.98 8580.49 
42239.00 8580.82 
42289.02 8581.16 
42339.05 8581.49 
42389.07 8581.82 
42439.09 8582.16 
42489.11 8582.49 
42539.13 8582.82 
42589.15 8583.15 
42639.17 8583.49 
42689.19 8583.82 
42739.21 8584.15 
42789.23 8584.49 
42839.25 8584.82 
42889.28 8585.15 
42939.30 8585.49 
42989.32 8585.82 
43039.34 8586.15 
43089.36 8586.49 
43139.38 8586.82 
43189.40 8587.15 
43239.42 8587.49 
43289.44 8588.13 
43339.46 8589.98 
43389.48 8591.83 
43439.50 8593.68 
43489.53 8595.53 
43539.55 8597.38 
43589.57 8599.23 
43639.59 8601.08 
43689.61 8602.94 
43739.63 8604.79 
43789.65 8606.64 
43839.67 8608.49 
43889.69 8610.34 
43939.71 8612.19 
43989.73 8614.04 
44039.75 8615.89 
44089.78 8617.74 
44139.80 8619.59 
44189.82 8621.44 
44239.84 8623.30 
44289.86 8625.15 
44339.88 8627.00 
44389.90 8628.85 
44439.92 8630.70 
44489.94 8632.55 
44539.96 8639.14 
44589.98 8645.86 
44640.01 8652.57 
44690.03 8659.28 
44740.05 8666.00 
44790.07 8672.71 
44840.09 8679.42 
44890.11 8686.14 
44940.13 8692.85 
44990.15 8699.56 
45040.17 8706.27 
45090.19 8712.99 
45140.21 8719.70 
45190.23 8726.41 
45240.26 8733.13 
45290.28 8739.84 
45340.30 8746.55 
45390.32 8753.27 
45440.34 8759.98 
45490.36 8766.69 
45540.38 8777.70 
45590.40 8789.00 
45640.42 8800.30 
45690.44 8811.61 
45740.46 8822.91 
45790.49 8834.22 
45840.51 8845.52 
45890.53 8856.82 
45940.55 8868.13 
45990.57 8879.43 
46040.59 8890.73 
46090.61 8902.04 
46140.63 8910.93 
46190.65 8915.73 
46240.67 8920.54 
46290.69 8925.34 
46340.71 8930.15 
46390.74 8934.95 
46440.76 8939.76 
46490.78 8944.56 
46540.80 8949.37 
46590.82 8954.17 
46640.84 8958.98 
46690.86 8963.78 
46740.88 8968.59 
46790.90 8973.39 
46840.92 8978.20 
46890.94 8983.01 
46940.96 8991.64 
46990.99 9001.13 
47041.01 9010.62 
47091.03 9020.11 
47141.05 9029.60 
47191.07 9039.09 
47241.09 9048.58 
47291.11 9058.06 
47341.13 9067.55 
47391.15 9077.04 
47441.17 9086.53 
47491.19 9096.02 
47541.22 9105.51 
47591.24 9115.00 
47641.26 9124.49 
47691.28 9133.98 
47741.30 9143.46 
