60503.12 13576.36 
60553.14 13590.48 
60603.16 13604.44 
60653.19 13618.39 
60703.21 13632.34 
60753.23 13646.29 
60803.25 13660.24 
60853.27 13674.19 
60903.29 13682.75 
60953.32 13690.39 
61003.34 13698.04 
61053.36 13705.68 
61103.38 13713.32 
61153.40 13720.97 
61203.42 13728.61 
61253.45 13736.35 
61303.47 13748.31 
61353.49 13760.27 
61403.51 13772.22 
61453.53 13784.18 
61503.55 13796.14 
61553.57 13808.10 
61603.60 13820.06 
61653.62 13838.00 
61703.64 13856.84 
61753.66 13875.67 
61803.68 13894.51 
61853.70 13913.34 
61903.73 13932.18 
61953.75 13950.44 
62003.77 13959.70 
62053.79 13968.95 
62103.81 13978.20 
62153.83 13987.45 
62203.85 13996.71 
62253.88 14005.96 
62303.90 14015.45 
62353.92 14025.11 
62403.94 14034.77 
62453.96 14044.43 
62503.98 14054.09 
62554.01 14063.74 
62604.03 14073.40 
62654.05 14083.06 
62704.07 14092.72 
62754.09 14101.11 
62804.11 14109.04 
62854.14 14116.97 
62904.16 14124.90 
62954.18 14132.83 
63004.20 14140.76 
63054.22 14149.91 
63104.24 14162.47 
63154.26 14175.02 
63204.29 14187.58 
63254.31 14200.14 
63304.33 14212.69 
63354.35 14225.25 
63404.37 14236.55 
63454.39 14246.31 
63504.42 14256.08 
63554.44 14265.84 
63604.46 14275.61 
63654.48 14285.38 
63704.50 14294.69 
63754.52 14303.07 
63804.55 14311.44 
63854.57 14319.81 
63904.59 14328.18 
